typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19980101","1998","52","1998","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2954038881","false",,"false",,"6115997949","6115997949","0","false","false",
"C","A","19980101","1998","52","1998","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","65378944538","false",,"false",,"699454114552","699454114552","0","false","false",
"C","A","19980101","1998","52","1998","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","38437373305","false",,"false",,"92020088488","92020088488","0","false","false",
"C","A","19980101","1998","52","1998","352","ISL","Iceland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2400159992","false",,"false",,"7724901873","7724901873","0","false","false",
"C","A","19980101","1998","52","1998","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","460285316801","false",,"false",,"195390075901","195390075901","0","false","false",
"C","A","19980101","1998","52","1998","364","IRN","Iran","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","282255187650","false",,"false",,"52964247920","52964247920","0","false","false",
"C","A","19980101","1998","52","1998","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","24429913441","false",,"false",,"256987719795","256987719795","0","false","false",
"C","A","19980101","1998","52","1998","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","11662983132","false",,"false",,"93214204224","93214204224","0","false","false",
"C","A","19980101","1998","52","1998","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","221589234627","false",,"false",,"968408849333","968408849333","0","false","false",
"C","A","19980101","1998","52","1998","384","CIV","Côte d'Ivoire","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","14776036772","false",,"false",,"17627505148","17627505148","0","true","false",
"C","A","19980101","1998","52","1998","388","JAM","Jamaica","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","8526428297","false",,"false",,"5063631400","5063631400","0","false","false",
"C","A","19980101","1998","52","1998","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","205483808413","false",,"false",,"1552544625260","1552544625260","0","false","false",
"C","A","19980101","1998","52","1998","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","132104669795","false",,"false",,"21615069040","21615069040","0","false","false",
"C","A","19980101","1998","52","1998","400","JOR","Jordan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3552348706","false",,"false",,"5529380222","5529380222","0","false","false",
"C","A","19980101","1998","52","1998","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","5409147420","false",,"false",,"7666538890","7666538890","0","false","false",
"C","A","19980101","1998","52","1998","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","209549315504","false",,"false",,"529209292959","529209292959","0","false","false",
"C","A","19980101","1998","52","1998","422","LBN","Lebanon","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2258642646","false",,"false",,"2643759341","2643759341","0","false","false",
"C","A","19980101","1998","52","1998","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","16733532057","false",,"false",,"7244512118","7244512118","0","false","false",
"C","A","19980101","1998","52","1998","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","21046103947","false",,"false",,"14842926184","14842926184","0","false","false",
"C","A","19980101","1998","52","1998","446","MAC","China, Macao SAR","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","103289000","false",,"false",,"8538429444","8538429444","0","false","false",
"C","A","19980101","1998","52","1998","450","MDG","Madagascar","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","833540512","false",,"false",,"938232378","938232378","0","false","false",
"C","A","19980101","1998","52","1998","454","MWI","Malawi","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1140431326","false",,"false",,"2164289384","2164289384","0","true","false",
"C","A","19980101","1998","52","1998","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","160478655917","false",,"false",,"293016885532","293016885532","0","false","false",
"C","A","19980101","1998","52","1998","462","MDV","Maldives","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","94230522","false",,"false",,"298502968","298502968","0","false","false",
"C","A","19980101","1998","52","1998","466","MLI","Mali","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","672680912","false",,"false",,"1787375185","1787375185","0","false","false",
"C","A","19980101","1998","52","1998","470","MLT","Malta","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","28739429545","false",,"false",,"7331011158","7331011158","0","false","false",
"C","A","19980101","1998","52","1998","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1779130876","false",,"false",,"6801498319","6801498319","0","false","false",
"C","A","19980101","1998","52","1998","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","292334372445","false",,"false",,"469301386869","469301386869","0","false","false",
"C","A","19980101","1998","52","1998","490","S19","Other Asia, nes","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","44389698025","false",,"false",,"450375307126","450375307126","0","true","false",
"C","A","19980101","1998","52","1998","496","MNG","Mongolia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1763617490","false",,"false",,"1380287232","1380287232","0","false","false",
"C","A","19980101","1998","52","1998","498","MDA","Rep. of Moldova","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1826319807","false",,"false",,"2527261483","2527261483","0","true","false",
"C","A","19980101","1998","52","1998","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","40541957326","false",,"false",,"28621068757","28621068757","0","true","false",
"C","A","19980101","1998","52","1998","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","84726611696","false",,"false",,"22075255274","22075255274","0","true","false",
"C","A","19980101","1998","52","1998","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","89375882","false",,"false",,"1616636307","1616636307","0","false","false",
"C","A","19980101","1998","52","1998","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","288736888388","false",,"false",,"670382068900","670382068900","0","false","false",
"C","A","19980101","1998","52","1998","530","ANT","Netherlands Antilles (...2010)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","24584286809","false",,"false",,"4676839472","4676839472","0","false","false",
"C","A","19980101","1998","52","1998","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","36785845713","false",,"false",,"48350142562","48350142562","0","false","false",
"C","A","19980101","1998","52","1998","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1294808030","false",,"false",,"2211291686","2211291686","0","false","false",
"C","A","19980101","1998","52","1998","562","NER","Niger","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","479198110","false",,"false",,"1347155207","1347155207","0","false","false",
"C","A","19980101","1998","52","1998","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","157347620676","false",,"false",,"27475685913","27475685913","0","true","false",
"C","A","19980101","1998","52","1998","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","413860191959","false",,"false",,"161607355373","161607355373","0","false","false",
"C","A","19980101","1998","52","1998","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2332227624","false",,"false",,"2821826789","2821826789","0","false","false",
"C","A","19980101","1998","52","1998","598","PNG","Papua New Guinea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","16487417265","false",,"false",,"9842010398","9842010398","0","true","false",
"C","A","19980101","1998","52","1998","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false",,"false",,"false",,"4056410719","4056410719","0","false","false",
"C","A","19980101","1998","52","1998","604","PER","Peru","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","26917334260","false",,"false",,"22687216095","22687216095","0","false","false",
"C","A","19980101","1998","52","1998","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","29959882095","false",,"false",,"117985361831","117985361831","0","true","false",
"C","A","19980101","1998","52","1998","616","POL","Poland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","124051231346","false",,"false",,"112774551904","112774551904","0","false","false",
"C","A","19980101","1998","52","1998","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","29056686880","false",,"false",,"96871470823","96871470823","0","false","false",
"C","A","19980101","1998","52","1998","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","33401271565","false",,"false",,"33203727082","33203727082","0","false","false",
"C","A","19980101","1998","52","1998","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","988200782733","false",,"false",,"289102341864","289102341864","0","false","false",
"C","A","19980101","1998","52","1998","646","RWA","Rwanda","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","64800574","false",,"false",,"157855728","157855728","0","true","false",
