typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35000","false","-1","N/A",,"false","35000","false",,"false",,"229","229","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36968884","false","-1","N/A",,"false","36968884","false",,"false",,"10946671","10946671","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73000","false","-1","N/A",,"false","73000","false",,"false",,"545","545","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3779507","false","-1","N/A",,"false","3779507","false",,"false",,"881843","881843","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","208000","false","-1","N/A",,"false","208000","false",,"false",,"1487","1487","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6022670","false","-1","N/A",,"false","6022670","false",,"false",,"303793","303793","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13000","false","-1","N/A",,"false","13000","false",,"false",,"4172","4172","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57972","false","-1","N/A",,"false","57972","false",,"false",,"7335","7335","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6051000","false","-1","N/A",,"false","6051000","false",,"false",,"1062673","1062673","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3179176","false","-1","N/A",,"false","3179176","false",,"false",,"978831","978831","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2817372","false","-1","N/A",,"false","2817372","false",,"false",,"667569","667569","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4142442","false","-1","N/A",,"false","4142442","false",,"false",,"1228397","1228397","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","802926","false","-1","N/A",,"false","802926","false",,"false",,"282332","282332","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","178678","false","-1","N/A",,"false","178678","false",,"false",,"73286","73286","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182988","false","-1","N/A",,"false","182988","false",,"false",,"1589","1589","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102971120","false","-1","N/A",,"false","102971120","false",,"false",,"18127228","18127228","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3062834","false","-1","N/A",,"false","3062834","false",,"false",,"902702","902702","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6107577","false","-1","N/A",,"false","6107577","false",,"false",,"1636850","1636850","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64521900","false","-1","N/A",,"false","64521900","false",,"false",,"9285297","9285297","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120501","false","-1","N/A",,"false","120501","false",,"false",,"105544","105544","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2514130","false","-1","N/A",,"false","2514130","false",,"false",,"727357","727357","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29004","false","-1","N/A",,"false","29004","false",,"false",,"28112","28112","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1716304","false","-1","N/A",,"false","1716304","false",,"false",,"715976","715976","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5600095","false","-1","N/A",,"false","5600095","false",,"false",,"7182094","7182094","0","true","false",
"C","A","19950101","1995","52","1995","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1518602","false","-1","N/A",,"false","1518602","false",,"false",,"1225624","1225624","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96853432","false","-1","N/A",,"false","96853432","false",,"false",,"48675088","48675088","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156220800","false","-1","N/A",,"false","156220800","false",,"false",,"71806032","71806032","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","838455","false","-1","N/A",,"false","838455","false",,"false",,"705730","705730","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26375","false","-1","N/A",,"false","26375","false",,"false",,"22197","22197","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25058","false","-1","N/A",,"false","25058","false",,"false",,"22927","22927","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","751030","false","-1","N/A",,"false","751030","false",,"false",,"347768","347768","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5277177","false","-1","N/A",,"false","5277177","false",,"false",,"4063101","4063101","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7437229","false","-1","N/A",,"false","7437229","false",,"false",,"7756292","7756292","0","true","false",
"C","A","19950101","1995","52","1995","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3607204","false","-1","N/A",,"false","3607204","false",,"false",,"4202932","4202932","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193955648","false","-1","N/A",,"false","193955648","false",,"false",,"102118464","102118464","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720752384","false","-1","N/A",,"false","720752384","false",,"false",,"636355584","636355584","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","285405664","false","-1","N/A",,"false","285405664","false",,"false",,"129457376","129457376","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159792128","false","-1","N/A",,"false","159792128","false",,"false",,"143766368","143766368","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306351232","false","-1","N/A",,"false","306351232","false",,"false",,"231414240","231414240","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54520568","false","-1","N/A",,"false","54520568","false",,"false",,"26767964","26767964","0","true","false",
"C","A","19950101","1995","52","1995","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234238432","false","-1","N/A",,"false","234238432","false",,"false",,"189437936","189437936","0","true","false",
